,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
4303,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,415506.162,1,5,1
4304,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,283996.392,1,5,1
4305,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,197136.041,1,5,1
4306,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,194022.462,1,5,1
4307,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,304980.137,1,5,1
4308,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,330853.823,1,5,1
4309,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,402323.663,1,5,1
4310,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,449598.643,1,5,1
4311,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,389885.559,1,5,1
4312,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,185613.473,1,5,1
4313,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,180727.305,1,5,1
4314,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",25,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,251675.637,1,5,1
4315,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",26,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,423931.351,1,5,1
4316,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",27,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,428651.653,1,5,1
4317,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",28,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,453214.600,1,5,1
4318,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",29,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,455725.418,1,5,1
4319,"Average time, time/op",PCAWideDataSetsScoringBench,2.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",30,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,404746.560,1,5,1
4320,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",1,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,970644.333,1,5,1
4321,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",2,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,432235.271,1,5,1
4322,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",3,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,264630.629,1,5,1
4323,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",4,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,340121.898,1,5,1
4324,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",5,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,226356.705,1,5,1
4325,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",6,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,977269.602,1,5,1
4326,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",7,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,2326197.167,1,5,1
4327,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",8,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,198886.536,1,5,1
4328,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",9,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,302139.044,1,5,1
4329,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",10,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,197271.362,1,5,1
4330,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",11,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,235731.213,1,5,1
4331,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",12,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,235083.797,1,5,1
4332,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",13,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,287896.574,1,5,1
4333,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",14,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,255567.749,1,5,1
4334,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",15,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,255610.653,1,5,1
4335,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",16,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,187969.234,1,5,1
4336,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",17,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,161009.619,1,5,1
4337,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",18,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,157426.367,1,5,1
4338,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",19,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,157694.378,1,5,1
4339,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",20,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,175805.711,1,5,1
4340,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",21,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,165843.739,1,5,1
4341,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",22,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,168384.727,1,5,1
4342,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",23,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,169991.786,1,5,1
4343,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",24,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,171099.480,1,5,1
4344,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",25,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,184600.548,1,5,1
4345,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",26,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,178953.805,1,5,1
4346,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",27,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,199533.385,1,5,1
4347,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",28,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,389456.385,1,5,1
4348,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",29,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,365704.935,1,5,1
4349,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",30,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,301658.453,1,5,1
4350,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",1,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,337469.432,1,5,1
4351,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",2,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,319714.766,1,5,1
4352,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",3,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,179843.095,1,5,1
4353,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",4,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,215582.541,1,5,1
4354,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",5,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,174224.318,1,5,1
4355,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",6,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,269412.351,1,5,1
4356,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",7,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,278316.860,1,5,1
4357,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",8,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,277723.892,1,5,1
4358,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",9,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,335803.823,1,5,1
4359,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",10,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,296151.790,1,5,1
4360,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",11,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,249604.328,1,5,1
4361,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",12,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,183638.662,1,5,1
4362,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",13,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,242671.236,1,5,1
4363,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,343593.469,1,5,1
4364,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,374439.958,1,5,1
4365,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,405070.792,1,5,1
4366,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,375584.283,1,5,1
4367,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,301182.900,1,5,1
4368,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,196506.420,1,5,1
4369,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,326377.564,1,5,1
4370,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,419444.902,1,5,1
4371,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,447149.192,1,5,1
4372,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,439454.103,1,5,1
4373,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,376280.905,1,5,1
4374,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",25,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,246080.712,1,5,1
4375,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",26,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,200312.617,1,5,1
4376,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",27,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,203206.322,1,5,1
4377,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",28,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,217746.526,1,5,1
4378,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",29,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,359787.913,1,5,1
4379,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",30,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,382256.705,1,5,1
4380,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",1,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1016371.667,1,5,1
4381,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",2,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,417157.207,1,5,1
4382,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",3,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,275644.946,1,5,1
4383,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",4,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,282295.171,1,5,1
4384,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",5,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,314799.816,1,5,1
4385,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",6,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1410108.329,1,5,1
4386,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",7,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,6802526.500,1,5,1
4387,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",8,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,189242.477,1,5,1
4388,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",9,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,301375.012,1,5,1
4389,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",10,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,187438.029,1,5,1
4390,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",11,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,207384.793,1,5,1
4391,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 3)",12,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,246251.451,1,5,1
