,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
5692,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 1)",23,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4737712.467,1,5,1
5693,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 1)",24,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4109225.642,1,5,1
5694,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 1)",25,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4834048.398,1,5,1
5695,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 1)",26,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5424148.133,1,5,1
5696,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 1)",27,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3762002.444,1,5,1
5697,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 1)",28,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3864365.496,1,5,1
5698,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 1)",29,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3895116.891,1,5,1
5699,"Average time, time/op",PCAWideDataSetsTrainingBench,5.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 1)",30,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3989128.616,1,5,1
5700,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",1,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,69104095.250,1,5,1
5701,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",2,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7821920.493,1,5,1
5702,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",3,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4584701.966,1,5,1
5703,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",4,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3269848.653,1,5,1
5704,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",5,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3437819.193,1,5,1
5705,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",6,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4888695.766,1,5,1
5706,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",7,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,217984102.571,1,5,1
5707,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",8,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2876817.294,1,5,1
5708,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",9,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3473091.844,1,5,1
5709,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",10,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2963603.658,1,5,1
5710,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",11,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3155493.702,1,5,1
5711,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",12,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3097525.739,1,5,1
5712,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",13,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3079673.040,1,5,1
5713,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",14,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3127812.948,1,5,1
5714,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",15,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3447431.196,1,5,1
5715,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",16,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3289482.642,1,5,1
5716,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",17,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3429745.621,1,5,1
5717,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",18,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3472933.235,1,5,1
5718,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",19,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3402723.856,1,5,1
5719,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",20,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3259046.117,1,5,1
5720,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",21,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3896574.712,1,5,1
5721,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",22,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3065471.151,1,5,1
5722,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",23,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3623376.182,1,5,1
5723,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",24,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3266333.432,1,5,1
5724,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",25,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3350168.178,1,5,1
5725,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",26,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3837905.040,1,5,1
5726,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",27,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3134902.661,1,5,1
5727,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",28,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3239934.753,1,5,1
5728,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",29,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3352125.096,1,5,1
5729,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",30,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3131410.880,1,5,1
5730,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",1,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5585210.338,1,5,1
5731,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",2,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3466082.469,1,5,1
5732,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",3,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3847023.090,1,5,1
5733,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",4,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3758377.068,1,5,1
5734,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",5,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4475437.617,1,5,1
5735,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",6,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3333375.824,1,5,1
5736,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",7,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3916364.207,1,5,1
5737,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",8,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4371959.175,1,5,1
5738,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",9,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3976572.563,1,5,1
5739,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",10,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4409755.669,1,5,1
5740,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",11,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4491348.843,1,5,1
5741,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",12,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4446331.394,1,5,1
5742,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",13,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3868597.059,1,5,1
5743,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",14,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4313753.605,1,5,1
5744,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",15,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4972588.518,1,5,1
5745,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",16,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7304379.175,1,5,1
5746,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",17,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4969924.818,1,5,1
5747,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",18,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5581700.536,1,5,1
5748,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",19,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4326672.374,1,5,1
5749,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",20,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3884978.424,1,5,1
5750,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",21,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4149535.921,1,5,1
5751,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",22,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4787334.912,1,5,1
5752,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",23,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4732051.763,1,5,1
5753,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",24,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4957343.468,1,5,1
5754,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",25,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6554707.085,1,5,1
5755,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",26,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6176902.833,1,5,1
5756,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",27,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4295580.172,1,5,1
5757,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",28,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4290866.680,1,5,1
5758,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",29,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4390700.462,1,5,1
5759,"Average time, time/op",PCAWideDataSetsTrainingBench,1.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",30,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4474167.068,1,5,1
5760,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",1,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,68609774.875,1,5,1
5761,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",2,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,7263041.662,1,5,1
5762,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",3,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4288746.887,1,5,1
5763,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",4,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3199732.819,1,5,1
5764,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",5,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3304189.083,1,5,1
5765,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",6,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,21648918.500,1,5,1
5766,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",7,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2915859.204,1,5,1
5767,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",8,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3169028.819,1,5,1
5768,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",9,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2983174.668,1,5,1
5769,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",10,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3046043.339,1,5,1
5770,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",11,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3098432.497,1,5,1
5771,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",12,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3149479.894,1,5,1
5772,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",13,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3335564.966,1,5,1
5773,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",14,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3372946.628,1,5,1
5774,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",15,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3317767.087,1,5,1
5775,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",16,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2878479.951,1,5,1
5776,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",17,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3340861.763,1,5,1
5777,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 2)",18,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3036859.166,1,5,1
