,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
513,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,measured,ns/op,measureGbmScore0, hex.tree.gbm,467352914.000,1,5,1
514,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,measured,ns/op,measureGbmScore0, hex.tree.gbm,468151854.000,1,5,1
515,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,measured,ns/op,measureGbmScore0, hex.tree.gbm,467953770.000,1,5,1
516,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,measured,ns/op,measureGbmScore0, hex.tree.gbm,468284466.000,1,5,1
517,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,measured,ns/op,measureGbmScore0, hex.tree.gbm,469527508.333,1,5,1
518,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,measured,ns/op,measureGbmScore0, hex.tree.gbm,468799711.000,1,5,1
519,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,measured,ns/op,measureGbmScore0, hex.tree.gbm,468608410.667,1,5,1
520,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,measured,ns/op,measureGbmScore0, hex.tree.gbm,468015230.333,1,5,1
521,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,measured,ns/op,measureGbmScore0, hex.tree.gbm,467556352.333,1,5,1
522,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,measured,ns/op,measureGbmScore0, hex.tree.gbm,468801465.667,1,5,1
523,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,measured,ns/op,measureGbmScore0, hex.tree.gbm,469636711.333,1,5,1
524,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,measured,ns/op,measureGbmScore0, hex.tree.gbm,473114060.333,1,5,1
525,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,measured,ns/op,measureGbmScore0, hex.tree.gbm,471043456.333,1,5,1
526,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,measured,ns/op,measureGbmScore0, hex.tree.gbm,469408354.000,1,5,1
527,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,measured,ns/op,measureGbmScore0, hex.tree.gbm,467886059.667,1,5,1
528,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,measured,ns/op,measureGbmScore0, hex.tree.gbm,468402637.333,1,5,1
529,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,measured,ns/op,measureGbmScore0, hex.tree.gbm,469347189.667,1,5,1
530,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,measured,ns/op,measureGbmScore0, hex.tree.gbm,468442586.667,1,5,1
531,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,measured,ns/op,measureGbmScore0, hex.tree.gbm,467559398.333,1,5,1
532,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,measured,ns/op,measureGbmScore0, hex.tree.gbm,469145213.667,1,5,1
533,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,measured,ns/op,measureGbmScore0, hex.tree.gbm,469242119.000,1,5,1
534,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,measured,ns/op,measureGbmScore0, hex.tree.gbm,467940622.333,1,5,1
535,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,measured,ns/op,measureGbmScore0, hex.tree.gbm,468426599.667,1,5,1
536,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,measured,ns/op,measureGbmScore0, hex.tree.gbm,470013213.000,1,5,1
537,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,measured,ns/op,measureGbmScore0, hex.tree.gbm,468601438.667,1,5,1
538,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,measured,ns/op,measureGbmScore0, hex.tree.gbm,467874301.333,1,5,1
539,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,measured,ns/op,measureGbmScore0, hex.tree.gbm,474183458.000,1,5,1
540,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,warmup,ns/op,measureGbmScore0, hex.tree.gbm,552996763.500,1,5,1
541,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471592078.667,1,5,1
542,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470231028.667,1,5,1
543,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467109511.000,1,5,1
544,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467399882.333,1,5,1
545,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,warmup,ns/op,measureGbmScore0, hex.tree.gbm,465080559.667,1,5,1
546,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,warmup,ns/op,measureGbmScore0, hex.tree.gbm,473739136.333,1,5,1
547,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,warmup,ns/op,measureGbmScore0, hex.tree.gbm,465640399.000,1,5,1
548,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,warmup,ns/op,measureGbmScore0, hex.tree.gbm,466952008.000,1,5,1
549,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,warmup,ns/op,measureGbmScore0, hex.tree.gbm,466361823.000,1,5,1
550,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467302938.667,1,5,1
551,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470036355.667,1,5,1
552,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467872673.667,1,5,1
553,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471032668.000,1,5,1
554,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467523544.000,1,5,1
555,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468049901.000,1,5,1
556,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,warmup,ns/op,measureGbmScore0, hex.tree.gbm,478195305.333,1,5,1
557,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471806620.333,1,5,1
558,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468529528.667,1,5,1
559,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469335501.333,1,5,1
560,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471155659.333,1,5,1
561,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468430276.667,1,5,1
562,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469559930.333,1,5,1
563,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468029236.000,1,5,1
564,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467297161.667,1,5,1
565,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,warmup,ns/op,measureGbmScore0, hex.tree.gbm,472642488.333,1,5,1
566,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469469212.333,1,5,1
567,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468901761.333,1,5,1
568,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467673628.333,1,5,1
569,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470380423.333,1,5,1
570,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,measured,ns/op,measureGbmScore0, hex.tree.gbm,468547562.333,1,5,1
571,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,measured,ns/op,measureGbmScore0, hex.tree.gbm,475787428.667,1,5,1
572,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,measured,ns/op,measureGbmScore0, hex.tree.gbm,468512141.333,1,5,1
573,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,measured,ns/op,measureGbmScore0, hex.tree.gbm,471016764.333,1,5,1
574,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,measured,ns/op,measureGbmScore0, hex.tree.gbm,472471422.667,1,5,1
575,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,measured,ns/op,measureGbmScore0, hex.tree.gbm,466566916.000,1,5,1
576,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,measured,ns/op,measureGbmScore0, hex.tree.gbm,473687920.000,1,5,1
577,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,measured,ns/op,measureGbmScore0, hex.tree.gbm,471875742.000,1,5,1
578,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,measured,ns/op,measureGbmScore0, hex.tree.gbm,476272241.000,1,5,1
579,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,measured,ns/op,measureGbmScore0, hex.tree.gbm,469638682.000,1,5,1
580,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,measured,ns/op,measureGbmScore0, hex.tree.gbm,468101956.333,1,5,1
581,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,measured,ns/op,measureGbmScore0, hex.tree.gbm,466892452.333,1,5,1
582,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,measured,ns/op,measureGbmScore0, hex.tree.gbm,470246344.667,1,5,1
583,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,measured,ns/op,measureGbmScore0, hex.tree.gbm,468786995.333,1,5,1
584,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,measured,ns/op,measureGbmScore0, hex.tree.gbm,468107083.667,1,5,1
585,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,measured,ns/op,measureGbmScore0, hex.tree.gbm,468197618.000,1,5,1
586,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,measured,ns/op,measureGbmScore0, hex.tree.gbm,473514727.667,1,5,1
587,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,measured,ns/op,measureGbmScore0, hex.tree.gbm,468045427.333,1,5,1
588,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,measured,ns/op,measureGbmScore0, hex.tree.gbm,469421352.667,1,5,1
589,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,measured,ns/op,measureGbmScore0, hex.tree.gbm,471490509.333,1,5,1
590,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,measured,ns/op,measureGbmScore0, hex.tree.gbm,468302603.667,1,5,1
591,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,measured,ns/op,measureGbmScore0, hex.tree.gbm,468641367.667,1,5,1
592,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,measured,ns/op,measureGbmScore0, hex.tree.gbm,467484038.333,1,5,1
593,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,measured,ns/op,measureGbmScore0, hex.tree.gbm,467803074.000,1,5,1
594,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,measured,ns/op,measureGbmScore0, hex.tree.gbm,467743643.000,1,5,1
595,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,measured,ns/op,measureGbmScore0, hex.tree.gbm,468028470.667,1,5,1
596,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,measured,ns/op,measureGbmScore0, hex.tree.gbm,469008838.000,1,5,1
597,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,measured,ns/op,measureGbmScore0, hex.tree.gbm,467703359.667,1,5,1
598,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,measured,ns/op,measureGbmScore0, hex.tree.gbm,467513461.667,1,5,1
599,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,measured,ns/op,measureGbmScore0, hex.tree.gbm,466498639.667,1,5,1
